date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-13,09:22:28,1.007499981,4.99640007,69.02146149,103.1906586,64.90812683,64.99995422,1152.908691,67.04074097,277.407959,103.1301422,1.0,0.0,0.000376723,0.000197295
2021-01-13,09:22:29,1.007699966,4.996300125,69.02146149,103.1912994,64.90863037,64.99991608,1152.910034,67.04064941,277.4082947,103.2733459,1.0,0.0,0.000376723,0.000197295
2021-01-13,09:22:30,1.007400036,4.996099854,69.02146149,103.1919174,64.90811157,64.99993896,1152.909424,67.04016113,277.4098206,103.2733459,1.0,0.0,0.000376723,0.000197295
2021-01-13,09:22:31,1.007299995,4.995899963,69.02146149,103.1909103,64.90766907,64.99981689,1152.912842,67.03994751,277.410614,103.2733459,1.0,0.0,0.000376723,0.000197295
2021-01-13,09:22:32,1.007600021,4.995800018,69.02146149,103.191452,64.90855408,64.99983978,1152.913574,67.04029083,277.4094238,103.2733459,1.0,0.0,0.000376723,0.000197112
2021-01-13,09:22:33,1.007499981,4.995600128,69.02146149,103.1916199,64.9081192,64.99980927,1152.91272,67.03990173,277.4107361,103.2733459,1.0,0.0,0.000376723,0.000197112
2021-01-13,09:22:34,1.007299995,4.995500183,69.02146149,103.1906281,64.90867615,64.99968719,1152.916504,67.0398407,277.4111023,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:35,1.007400036,4.995299911,69.02146149,103.1908569,64.90834045,64.99953461,1152.921265,67.03971863,277.410675,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:36,1.007299995,4.995299911,69.02146149,103.1899185,64.9080658,64.99964905,1152.917969,67.03966522,277.4116211,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:37,1.007400036,4.995100021,69.02146149,103.1901398,64.90805054,64.9995575,1152.92041,67.03962708,277.4114685,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:38,1.00710001,4.995000076,69.02146149,103.1907578,64.90740204,64.9992981,1152.927124,67.03990173,277.4108276,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:39,1.007199955,4.994900131,69.02146149,103.1893387,64.90885925,64.99937439,1152.925659,67.03958893,277.4118652,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:40,1.007299995,4.99469986,69.02146149,103.1906433,64.90940857,64.99916077,1152.930786,67.03958893,277.4119873,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:41,1.006999969,4.994400024,69.02146149,103.1896057,64.90727234,64.99925232,1152.928467,67.0397644,277.4113464,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:42,1.007199955,4.994200134,69.02146149,103.1899185,64.90795898,64.99910736,1152.933472,67.03936005,277.4126892,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:43,1.006900024,4.993999863,69.02146149,103.1902313,64.9077301,64.99907684,1152.932617,67.03923035,277.4132385,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:44,1.00710001,4.993899918,69.02146149,103.1893997,64.90826416,64.99925232,1152.928589,67.03954315,277.4121399,103.2733459,1.0,0.0,0.000362734,0.00019729
2021-01-13,09:22:45,1.006799984,4.993399811,69.02146149,103.1900558,64.90879059,64.99897003,1152.936523,67.03918457,277.4133606,103.2733459,1.0,0.0,0.000393255,0.00019729
2021-01-13,09:22:46,1.006999969,4.994599915,69.0225296,103.1886215,64.90818787,64.99891663,1152.93811,67.03891754,277.4142456,103.2733459,1.0,0.0,0.000393255,0.00019729
2021-01-13,09:22:47,1.006900024,4.995999908,69.0225296,103.1891632,64.90770721,64.99887085,1152.938965,67.03908539,277.4136047,103.2733459,1.0,0.0,0.000393255,0.00019729
2021-01-13,09:22:48,1.006799984,4.997200012,69.0225296,103.1889343,64.90826416,64.99876404,1152.942261,67.03918457,277.4133606,103.2733459,1.0,0.0,0.000393255,0.00019729
2021-01-13,09:22:49,1.006900024,4.998500061,69.0225296,103.1892776,64.90811157,64.99884796,1152.939697,67.03900146,277.4139404,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:50,1.006700039,4.999599838,69.0225296,103.1879578,64.90740204,64.99852753,1152.948486,67.03918457,277.4132996,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:51,1.00710001,5.000400162,69.0225296,103.1874008,64.90716553,64.99882507,1152.940186,67.03865051,277.4151306,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:52,1.007199955,5.000799942,69.0225296,103.1882858,64.90805054,64.99855042,1152.94812,67.03855896,277.4154968,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:53,1.007199955,5.000699997,69.0225296,103.1878891,64.90898132,64.99864197,1152.94519,67.03882599,277.4144592,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:54,1.006999969,5.000600052,69.0225296,103.1874695,64.90837097,64.99868774,1152.947144,67.03865051,277.4152222,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:55,1.00710001,5.000799942,69.0225296,103.1880035,64.90865326,64.99889374,1152.938477,67.03851318,277.4155579,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:56,1.006900024,5.000899887,69.0225296,103.1875687,64.90881348,64.99842072,1152.95166,67.03823853,277.4165344,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:57,1.006700039,5.000999832,69.0225296,103.1867676,64.90808105,64.99876404,1152.942505,67.03865051,277.4151001,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:58,1.00710001,5.001100159,69.0225296,103.188179,64.90783691,64.99866486,1152.944824,67.03838348,277.4161072,103.2733459,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:22:59,1.007299995,5.001200104,69.0225296,103.1860962,64.90731812,64.99840546,1152.952393,67.03823853,277.4165344,103.5476303,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:23:00,1.00710001,5.001300049,69.0225296,103.1871567,64.90847015,64.99866486,1152.944458,67.0381546,277.4168091,103.5476303,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:23:01,1.007299995,5.001499939,69.0225296,103.1867447,64.90707397,64.99860382,1152.947021,67.03833771,277.4161987,103.5476303,1.0,0.0,0.000386109,0.00019729
2021-01-13,09:23:02,1.006999969,5.001599884,69.02355957,103.186615,64.90763092,64.99855042,1152.94812,67.03811646,277.4169312,103.5476303,1.0,0.0,0.000386109,0.000197369
2021-01-13,09:23:03,1.007299995,5.001699829,69.02355957,103.1859741,64.90891266,64.99866486,1152.94458,67.03859711,277.4152832,103.5476303,1.0,0.0,0.000386109,0.000197369
2021-01-13,09:23:04,1.006999969,5.001800156,69.02355957,103.1867065,64.90846252,64.99862671,1152.946533,67.03798676,277.4174805,103.3621674,1.0,0.0,0.000386109,0.000197369
2021-01-13,09:23:05,1.007400036,5.001900101,69.02253723,103.1856766,64.90795898,64.99891663,1152.93811,67.03811646,277.4169006,103.3621674,1.0,0.0,0.000386109,0.000197369
2021-01-13,09:23:06,1.007299995,5.002000046,69.02253723,103.1851959,64.90849304,64.99866486,1152.94458,67.03855896,277.4154663,103.3621674,1.0,0.0,0.000406396,0.000197369
2021-01-13,09:23:07,1.00710001,5.001900101,69.02354431,103.1859741,64.90827942,64.99884796,1152.939941,67.03807068,277.4171143,103.3621674,1.0,0.0,0.000406396,0.000197064
2021-01-13,09:23:08,1.007299995,5.002000046,69.0224762,103.1855927,64.90710449,64.99891663,1152.938232,67.03823853,277.4164734,103.3621674,1.0,0.0,0.000403126,0.000197064
2021-01-13,09:23:09,1.007199955,5.002099991,69.0224762,103.1853867,64.90956879,64.99868774,1152.94397,67.03859711,277.4153442,103.3621674,1.0,0.0,0.000403126,0.000197064
2021-01-13,09:23:10,1.007499981,5.002099991,69.02350616,103.1851807,64.90870667,64.99893951,1152.937866,67.03820038,277.4166565,103.3621674,1.0,0.0,0.000403126,0.000197064
2021-01-13,09:23:11,1.007299995,5.002299881,69.02350616,103.1854553,64.90844727,64.99882507,1152.94043,67.03842163,277.4158936,103.3621674,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:12,1.007600021,5.002199936,69.02350616,103.1852493,64.90965271,64.99889374,1152.942383,67.03820038,277.4166565,103.3621674,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:13,1.007299995,5.002099991,69.02350616,103.1860199,64.90895081,64.9987793,1152.937134,67.03833771,277.4161682,103.3621674,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:14,1.007499981,5.002199936,69.02350616,103.1840057,64.90851593,64.99893951,1152.940186,67.03865051,277.4151917,103.3621674,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:15,1.007600021,5.002099991,69.02350616,103.1847687,64.90922546,64.99884796,1152.938354,67.03811646,277.4169617,103.3621674,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:16,1.007400036,5.002199936,69.02350616,103.1844788,64.9087677,64.99901581,1152.935181,67.03829956,277.4162903,103.3621674,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:17,1.007299995,5.002299881,69.02350616,103.1842041,64.90963745,64.99880219,1152.94104,67.03820038,277.4166565,103.3621674,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:18,1.007499981,5.002199936,69.02350616,103.1844406,64.90784454,64.99903107,1152.934937,67.03865051,277.4151917,103.3621674,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:19,1.007299995,5.002299881,69.02350616,103.1834106,64.90846252,64.99889374,1152.938721,67.03838348,277.4161377,103.5214767,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:20,1.007600021,5.002199936,69.02350616,103.1838913,64.909729,64.99916077,1152.930786,67.03847504,277.4156494,103.5214767,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:21,1.007499981,5.002199936,69.02350616,103.1836548,64.90914154,64.99893951,1152.937256,67.03811646,277.4169617,103.5214767,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:22,1.007600021,5.002099991,69.02350616,103.1825943,64.90847778,64.99887085,1152.939087,67.03829956,277.4162903,103.5214767,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:23,1.007699966,5.002000046,69.02350616,103.1838455,64.90809631,64.99907684,1152.933716,67.03820038,277.4165649,103.5214767,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:24,1.007400036,5.001900101,69.02350616,103.1833801,64.90910339,64.99897003,1152.936523,67.03865051,277.4151917,103.3276367,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:25,1.007699966,5.002099991,69.02350616,103.1831207,64.90986633,64.99910736,1152.933228,67.03838348,277.4161072,103.3276367,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:26,1.007400036,5.002000046,69.02350616,103.1834412,64.90917206,64.99899292,1152.936646,67.03869629,277.414917,103.3276367,1.0,0.0,0.000374846,0.000197064
2021-01-13,09:23:27,1.007499981,5.001900101,69.02350616,103.1829605,64.90875244,64.99887085,1152.939087,67.03823853,277.4164734,103.3276367,1.0,0.0,0.000374846,0.00019718
2021-01-13,09:23:28,1.007600021,5.001800156,69.02350616,103.1839294,64.90895081,64.99910736,1152.933472,67.0380249,277.4173584,103.3276367,1.0,0.0,0.000374846,0.00019718
2021-01-13,09:23:29,1.007499981,5.001800156,69.02350616,103.1824951,64.90870667,64.99893951,1152.937866,67.03842163,277.415863,103.3276367,1.0,0.0,0.000385201,0.00019718
2021-01-13,09:23:30,1.007699966,5.001800156,69.02350616,103.1829376,64.9082489,64.99916077,1152.93103,67.03855896,277.4154358,103.3276367,1.0,0.0,0.000372484,0.00019718
2021-01-13,09:23:31,1.007299995,5.001699829,69.02350616,103.1822968,64.91062164,64.99899292,1152.935913,67.03829956,277.4164124,103.3276367,1.0,0.0,0.000384292,0.00019718
2021-01-13,09:23:32,1.007199955,5.001699829,69.02350616,103.1832733,64.90966797,64.99913025,1152.931885,67.03869629,277.4149475,103.3276367,1.0,0.0,0.000388653,0.000197119
2021-01-13,09:23:33,1.007400036,5.001599884,69.02350616,103.1825256,64.90869141,64.99916077,1152.932861,67.03842163,277.4159241,103.3276367,1.0,0.0,0.000388653,0.000197119
2021-01-13,09:23:34,1.007600021,5.001699829,69.02350616,103.1811752,64.91040039,64.99903107,1152.93457,67.03887177,277.4143066,103.3276367,1.0,0.0,0.000388653,0.000197119
2021-01-13,09:23:35,1.007499981,5.001499939,69.02452087,103.1828461,64.90931702,64.99889374,1152.938721,67.03847504,277.4156799,103.3276367,1.0,0.0,0.000388653,0.000197119
2021-01-13,09:23:36,1.007699966,5.001399994,69.02452087,103.1818619,64.9082489,64.99918365,1152.930298,67.03865051,277.4151306,103.3276367,1.0,0.0,0.000395495,0.000197119
2021-01-13,09:23:37,1.007299995,5.001499939,69.02452087,103.1814117,64.90837097,64.99925232,1152.931641,67.03859711,277.4152832,103.3276367,1.0,0.0,0.000395495,0.000197119
2021-01-13,09:23:38,1.007499981,5.001300049,69.02558136,103.1814728,64.90969849,64.99918365,1152.927612,67.03847504,277.4156799,103.3276367,1.0,0.0,0.000386897,0.000197119
2021-01-13,09:23:39,1.007400036,5.001200104,69.02456665,103.1813583,64.9087677,64.9992981,1152.930664,67.03874207,277.4147949,103.3276367,1.0,0.0,0.000386897,0.00019712
2021-01-13,09:23:40,1.007199955,5.001100159,69.02456665,103.1822433,64.90999603,64.99915314,1152.927124,67.03842163,277.4159851,103.3276367,1.0,0.0,0.000386897,0.00019712
2021-01-13,09:23:41,1.007400036,5.000999832,69.02456665,103.1824951,64.90765381,64.99910736,1152.93335,67.03869629,277.414917,103.3276367,1.0,0.0,0.000386897,0.00019712
2021-01-13,09:23:42,1.007299995,5.001100159,69.02456665,103.1819916,64.90955353,64.99899292,1152.935913,67.03865051,277.4151306,103.3276367,1.0,0.0,0.000386897,0.00019712
2021-01-13,09:23:43,1.007499981,5.000799942,69.02456665,103.1811981,64.90898895,64.99915314,1152.931641,67.03887177,277.4143372,103.3276367,1.0,0.0,0.000386897,0.00019712
2021-01-13,09:23:44,1.007299995,5.000699997,69.02456665,103.1810837,64.90945435,64.99907684,1152.934204,67.03923035,277.413208,103.3276367,1.0,0.0,0.000386897,0.00019712
2021-01-13,09:23:45,1.007600021,5.000600052,69.02456665,103.1808319,64.90921021,64.99916077,1152.931274,67.03838348,277.4160156,103.3276367,1.0,0.0,0.000386897,0.00019712
2021-01-13,09:23:46,1.007299995,5.000500107,69.02565002,103.1805573,64.91003418,64.99903107,1152.934692,67.03865051,277.4151001,103.3276367,1.0,0.0,0.000386897,0.000197123
2021-01-13,09:23:47,1.007499981,5.000400162,69.02669525,103.1805115,64.90891266,64.99916077,1152.931152,67.03874207,277.4147034,103.3276367,1.0,0.0,0.000386897,0.000197123
2021-01-13,09:23:48,1.007299995,5.000500107,69.02566528,103.1807785,64.90838623,64.99901581,1152.935303,67.03855896,277.4154358,103.3276367,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:49,1.007499981,5.00019989,69.02566528,103.1811447,64.9082489,64.99915314,1152.931641,67.03878021,277.4146423,103.4751205,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:50,1.007199955,5.0,69.02566528,103.1796799,64.90952301,64.99913025,1152.932861,67.03900146,277.4140015,103.4751205,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:51,1.007499981,5.000099945,69.02668762,103.1811142,64.90859985,64.99897003,1152.937012,67.03887177,277.4144287,103.4751205,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:52,1.006999969,4.999900055,69.02560425,103.1803741,64.9090271,64.99887085,1152.938965,67.03847504,277.4156799,103.4751205,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:53,1.007499981,4.99980011,69.02560425,103.1801376,64.90878296,64.99871826,1152.943481,67.03838348,277.4160767,103.4751205,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:54,1.007199955,4.999700165,69.02560425,103.1797714,64.9092865,64.99893951,1152.937378,67.03859711,277.4153442,103.3218536,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:55,1.006999969,4.99980011,69.02661133,103.1794128,64.90814209,64.99871826,1152.943359,67.03847504,277.4157104,103.3218536,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:56,1.007400036,4.999499893,69.02661133,103.1797943,64.91009521,64.99907684,1152.933716,67.03865051,277.4152222,103.3218536,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:57,1.007199955,4.999399948,69.02661133,103.1793594,64.90802002,64.9987793,1152.94165,67.03811646,277.4169617,103.3218536,1.0,0.0,0.000361342,0.000197123
2021-01-13,09:23:58,1.007299995,4.999200058,69.02661133,103.1792068,64.91036987,64.99864197,1152.945557,67.03869629,277.4150391,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:23:59,1.007199955,4.999300003,69.02661133,103.180275,64.9094696,64.99876404,1152.942749,67.03851318,277.4155884,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:24:00,1.007400036,4.999000168,69.02661133,103.1794434,64.91029358,64.99891663,1152.938354,67.03865051,277.4151611,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:24:01,1.007199955,4.998899841,69.02661133,103.1791077,64.90900421,64.99855042,1152.947876,67.03842163,277.4158325,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:24:02,1.007299995,4.998600006,69.02661133,103.1798096,64.90992737,64.99868774,1152.94397,67.03851318,277.4155273,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:24:03,1.007199955,4.998500061,69.02661133,103.1792297,64.90950012,64.9987793,1152.947021,67.0381546,277.416687,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:24:04,1.006999969,4.998300171,69.02661133,103.1794586,64.90916443,64.99848938,1152.942139,67.03855896,277.4154968,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:24:05,1.00710001,4.998199844,69.02661133,103.1787186,64.90986633,64.99874115,1152.950439,67.03842163,277.415802,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:24:06,1.006900024,4.997999954,69.02763367,103.1799393,64.90849304,64.99850464,1152.943115,67.03823853,277.4165344,103.3218536,1.0,0.0,0.000361342,0.000197182
2021-01-13,09:24:07,1.006999969,4.997800064,69.02763367,103.1798553,64.90807343,64.99835968,1152.954102,67.03869629,277.4150696,103.3218536,1.0,0.0,0.000361342,0.000197209
2021-01-13,09:24:08,1.006799984,4.997600174,69.02763367,103.1788788,64.90910339,64.99864197,1152.945557,67.0380249,277.4172668,103.3218536,1.0,0.0,0.000361342,0.000197209
2021-01-13,09:24:09,1.006900024,4.997499847,69.02763367,103.1786575,64.90994263,64.99852753,1152.94873,67.03842163,277.4157715,103.3218536,1.0,0.0,0.000361342,0.000197209
2021-01-13,09:24:10,1.006799984,4.997299957,69.02763367,103.1781082,64.9090271,64.99860382,1152.946655,67.03838348,277.4160156,103.3218536,1.0,0.0,0.000361342,0.000197209
2021-01-13,09:24:11,1.006900024,4.997100067,69.02763367,103.1787262,64.91018677,64.99850464,1152.949585,67.03851318,277.4156189,103.3218536,1.0,0.0,0.000361342,0.000197209
2021-01-13,09:24:12,1.00710001,4.997100067,69.02763367,103.1780548,64.90905762,64.99837494,1152.953613,67.03869629,277.4150696,103.3218536,1.0,0.0,0.000361342,0.000197209
2021-01-13,09:24:13,1.006700039,4.996900177,69.02763367,103.1787186,64.90937805,64.9985733,1152.947266,67.03829956,277.4164124,103.3218536,1.0,0.0,0.000361342,0.000197209
2021-01-13,09:24:14,1.006599998,4.996699905,69.02865601,103.1776199,64.90966797,64.99828339,1152.955444,67.03811646,277.4170227,103.3218536,1.0,0.0,0.000361342,0.000197209
2021-01-13,09:24:15,1.006400013,4.996500015,69.02865601,103.178215,64.90886688,64.99833679,1152.95459,67.03807068,277.416748,103.3218536,1.0,0.0,0.000384535,0.000197318
2021-01-13,09:24:16,1.006700039,4.996300125,69.02865601,103.1778641,64.90911865,64.9982605,1152.956299,67.03794098,277.4175415,103.3218536,1.0,0.0,0.000384535,0.000197318
2021-01-13,09:24:17,1.006499958,4.996300125,69.02865601,103.1787796,64.9094696,64.99822235,1152.955078,67.03838348,277.4160461,103.3218536,1.0,0.0,0.000384535,0.000197318
2021-01-13,09:24:18,1.006700039,4.99620018,69.02967834,103.1777115,64.90834808,64.99846649,1152.950684,67.0380249,277.4172974,103.3218536,1.0,0.0,0.000384535,0.000197318
2021-01-13,09:24:19,1.006499958,4.995899963,69.02865601,103.1774521,64.90908813,64.99816895,1152.959229,67.03811646,277.4170837,103.3218536,1.0,0.0,0.000384535,0.000197318
2021-01-13,09:24:20,1.006299973,4.995800018,69.02865601,103.1781464,64.90834808,64.9982605,1152.956421,67.03829956,277.4164124,103.3218536,1.0,0.0,0.000384535,0.000197318
2021-01-13,09:24:21,1.006499958,4.995600128,69.02865601,103.1785202,64.90869141,64.99810028,1152.960693,67.03780365,277.4179993,103.3218536,1.0,0.0,0.000384535,0.000197318
2021-01-13,09:24:22,1.006599998,4.99620018,69.02865601,103.1774902,64.90839386,64.99814606,1152.95874,67.03838348,277.4161072,103.3218536,1.0,0.0,0.000384535,0.000197318
